순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"953","국내도서","민법총칙","31047373","9791130325194","93360","곽윤직.김재형 지음","박영사","20130905","29,000","29,000","0점","2072","대학교재/전문서적"
"954","국내도서","수상한 식물들","126626684","9791156331834","43480","와일리 블레빈스 지음, 김정은 옮김","다른","20171220","13,500","12,150","670점","465","청소년"
"955","국내도서","확신","264028980","9791130634579","03190","롭 무어 지음, 이진원 옮김","다산북스","20210217","17,000","15,300","850점","2159","자기계발"
"956","국내도서","관리회계 (백태영)","136511132","9788955016420","93320","백태영 지음","신영사","20180225","33,000","33,000","990점","484","대학교재/전문서적"
"957","국내도서","영유아 프로그램 개발과 평가 (하정연 외)","199676924","9788999409189","93370","하정연 외 지음","양서원(박철용)","20190630","22,000","22,000","220점","832","대학교재/전문서적"
"958","국내도서","최신기계진동학","51767692","9791195085040","93550","DANIEL J.INMAN 지음, 황재혁 외 옮김","가디언북","20150105","35,000","35,000","0점","1756","대학교재/전문서적"
"959","국내도서","2021 전기기사 실기","264284141","9791190443364","13560","김상훈 지음, 한빛전기수험연구회 감수","윤조","20210301","33,000","29,700","1,650점","349","수험서/자격증"
"960","국내도서","사회복지개론","65605307","9788930088237","94330","최일섭 외 지음","나남출판","20150901","24,000","23,280","0점","542","대학교재/전문서적"
"961","국내도서","일본어뱅크 톡톡 도모다찌 上","17852366","9788983009296","14730","강경자 외 지음","동양북스(동양문고)","20120703","14,800","14,800","440점","1535","외국어"
"962","국내도서","생산운영관리","184742270","9791132101765","93320","William J. Stevenson 지음, 강종열 외 옮김","한국맥그로힐","20190227","39,000","39,000","1,170점","391","대학교재/전문서적"
"963","국내도서","여성건강간호학 I","204469019","9788960697621","94510","Sharon Smith Murray 외 지음, 강남미 외 옮김","학지사메디컬","20190820","45,000","45,000","1,350점","364","대학교재/전문서적"
"964","국내도서","최신 디지털 공학","158486355","9791162261026","93560","Thomas L. Floyd 지음, 박기환 외 옮김","시그마프레스","20180905","39,000","39,000","1,170점","872","대학교재/전문서적"
"965","국내도서","기초 회로실험","73417094","9791156853602","93560","ZBAR 외 지음, 정학기 외 옮김","한올출판사","20160120","23,800","23,800","1,190점","839","대학교재/전문서적"
"966","국내도서","독재자가 되는 법","265376712","9788932920894","03900","프랑크 디쾨터 지음, 고기탁 옮김","열린책들","20210301","22,000","19,800","1,100점","637","역사"
"967","국내도서","대학생의 사고와 표현능력을 키우는 창의적 글쓰기","249932412","9788963413204","03810","백진숙 지음","영민","20190825","13,000","13,000","0점","94","대학교재/전문서적"
"968","국내도서","고르기아스","265344583","9788957337219","94160","플라톤 지음, 김인곤 옮김","아카넷","20210225","18,000","17,100","900점","1806","인문학"
"969","국내도서","고바야시네 메이드래곤 7","266118696","9791191225341","07830","쿨교신자 지음, 채다인 옮김","길찾기","20210304","7,000","6,300","350점","697","만화"
"970","국내도서","2020 제11회 젊은작가상 수상작품집","248169469","9788954673952","03810","강화길 외 지음","문학동네","20200803","13,000","11,700","650점","20291","소설/시/희곡"
"971","국내도서","꽃을 보듯 너를 본다","62163905","9791157280292","03810","나태주 지음","지혜","20150620","11,000","9,900","550점","64318","소설/시/희곡"
"972","국내도서","아내를 모자로 착각한 남자","89822465","9791159920257","03400","올리버 색스 지음, 조석현 옮김, 이정호 그림","알마","20160818","21,000","18,900","1,050점","26897","인문학"
"973","국내도서","책 한번 써봅시다","247906273","9791160404371","03800","장강명 지음, 이내 그림","한겨레출판","20201123","15,000","13,500","750점","5486","인문학"
"974","국내도서","위저드 베이커리","3460099","9788936433697","03810","구병모 지음","창비","20090327","12,800","11,520","640점","24335","소설/시/희곡"
"975","국내도서","미드나잇 선 1","258110092","9791164137077","04840","스테프니 메이어 지음, 심연희 옮김","북폴리오","20201224","15,800","14,220","790점","4517","소설/시/희곡"
"976","국내도서","크툴루의 부름 : 수호자 룰북","95733788","9788988060391","93690","샌디 피터슨 외 지음, 박나림 옮김","초여명","20161102","38,000","34,200","1,900점","21367","건강/취미"
"977","국내도서","하루 한 장 마음챙김","258518963","9791136259240","03190","루이스 L. 헤이 저자, 로버트 홀든 편자, 박선령 역자","니들북","20210108","14,800","13,320","740점","5109","자기계발"
"978","국내도서","해커스 토익 실전 1200제 RC Reading (리딩) [문제집+해설집]","243244998","9788965423737","13740","해커스어학연구소 지음","해커스어학연구소(Hackers)","20230724","17,900","16,110","890점","9197","외국어"
"979","국내도서","2021 민준호 사회 기출문제집 - 전2권","250112197","9791190680035","14300","민준호 지음","호인북스","20200910","38,000","34,200","380점","1761","수험서/자격증"
"980","국내도서","2021 이기적 컴퓨터활용능력 2급 실기 기본서","250709652","9788931462210","13000","박윤정 지음","영진.com(영진닷컴)","20200828","22,000","19,800","1,100점","1631","컴퓨터/모바일"
"981","국내도서","미국 주식으로 부자 되기","262454696","9788969524461","03320","김훈(미주부) 지음","경향BP","20210203","16,500","14,850","820점","1819","경제경영"
"982","국내도서","2021 이동기 20일 완성 실전 문법 300제","259222806","9791165763602","13740","이동기 지음","에스티유니타스","20201231","17,000","15,300","850점","1018","수험서/자격증"
"983","국내도서","2021 ADsP 데이터 분석 준전문가","260287112","9791196943622","","윤종식 지음","데이터에듀","20210115","28,000","25,200","1,400점","2564","컴퓨터/모바일"
"984","국내도서","김전일 37세의 사건부 8","263687665","9791136730633","04830","아마기 세이마루 지음, 사토 후미야 그림","서울미디어코믹스(서울문화사)","20210210","5,500","4,950","270점","1360","만화"
"985","국내도서","나쁜 과학자들","42735770","9791156330233","43400","비키 오랜스키 위튼스타인 지음, 안희정 옮김","다른","20140627","15,000","13,500","750점","6802","청소년"
