순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
513,국내도서,"너, 살 빠졌지?",39940280,9.78896E+12,7830,"와타나베 폰 지음, 장은주 옮김",위즈덤하우스,20140424,"10,000","9,000",500점,1071,만화
514,국내도서,뇌가 즐거운 아기 놀이 120,28852650,9.78896E+12,13590,뇌발달영아놀이연구팀 지음,꽃숨,20130725,"17,000","15,300",850점,5330,좋은부모
515,국내도서,너무 친한 친구들,11913753,9.78899E+12,3850,"넬레 노이하우스 지음, 김진아 옮김",북로드,20110620,"15,800","14,220",790점,5316,소설/시/희곡
516,국내도서,행복의 정복,5821294,9.78893E+12,3100,"버트란드 러셀 지음, 황문수 옮김",문예출판사,20091110,"9,000","8,100",450점,2318,인문학
517,국내도서,교양 있는 우리 아이를 위한 세계역사 이야기 1~5 세트 - 전5권 (양장본),591989,9.78893E+12,74900,"수잔 와이즈 바우어 지음, 정병수 그림, 이계정 옮김",꼬마이실,20040205,"104,000","98,800","4,940점",13841,어린이
518,국내도서,탐과 1,41038683,9.79116E+12,4810,박혜아 지음,와이엠북스(YMBooks),20140529,"9,000","8,100",450점,402,소설/시/희곡
519,국내도서,세상의 모든 달걀 요리,39941598,9.78895E+12,13590,"로즈 베이커리 지음, 나윤희 옮김",이봄,20140415,"30,000","27,000","1,500점",864,요리/살림
520,국내도서,디스 이즈 타이베이 (2014-2015년 최신판) (휴대용 대형지도 및 지하철 노선도 증정),32223249,9.78899E+12,13980,신서희 글.사진,TERRA(테라출판사),20131021,"16,000","14,400",800점,1617,여행
521,국내도서,"고양이야, 미안해!",13623469,9.78895E+12,73810,"원유순 지음, 노인경 그림",시공주니어,20111025,"8,500","7,650",420점,3500,어린이
522,국내도서,스티브 잡스 (양장본),13383606,9.78894E+12,3320,"월터 아이작슨 지음, 안진환 옮김",민음사,20111024,"25,000","22,500","1,250점",25136,경제경영
523,국내도서,고릴라는 핸드폰을 미워해,12452763,9.78899E+12,3800,박경화 지음,북센스,20110715,"12,000","10,800",600점,12302,사회과학
524,국내도서,나의 문화유산답사기 1,11621511,9.78894E+12,3810,유홍준 지음,창비,20110511,"18,000","16,200",900점,10772,인문학
525,국내도서,왜 예수인가?,37438799,9.78895E+12,3230,조정민 지음,두란노,20140224,"14,000","12,600",700점,7664,종교/역학
526,국내도서,똑똑해지는 숨은그림찾기 5,35685577,9.789E+12,64670,Highlights 편집부 지음,아라미,20140120,"5,000","4,500",250점,1488,유아
527,국내도서,새로 만든 먼나라 이웃나라 1~15권 세트 - 전15권,25865357,9.78893E+12,17910,이원복 글.그림,김영사,20130318,"193,500","174,150","9,670점",2829,어린이
528,국내도서,내가 정말 원하는 건 뭐지?,21823091,9.78895E+12,17830,"마스다 미리 지음, 박정임 옮김",이봄,20121215,"12,000","10,800",600점,5850,만화
529,국내도서,습관의 힘,20791771,9.7889E+12,3320,"찰스 두히그 지음, 강주헌 옮김",갤리온,20121030,"16,000","14,400",800점,24768,자기계발
530,국내도서,용선생의 시끌벅적 한국사 1~8권 세트 - 전8권 (양장),16476935,9.78896E+12,64900,"금현진.손정혜 외 지음, 이우일.박소영 그림, 이정은 외 정보글, 세계로 기획, 송호정 외",사회평론,20120502,"104,400","93,960","5,220점",4002,어린이
531,국내도서,방황해도 괜찮아,14870903,9.78895E+12,3810,"법륜 지음, 박승순 그림",지식채널,20120201,"13,000","11,700",650점,8756,에세이
532,국내도서,그림 아는 만큼 보인다,13565594,9.78899E+12,4600,손철주 지음,오픈하우스,20111010,"24,000","21,600","1,200점",1602,예술/대중문화
533,국내도서,신의진의 아이심리백과 : 0~2세 편,11523944,9.7889E+12,14590,신의진 지음,걷는나무,20110428,"14,000","12,600",700점,6203,좋은부모
534,국내도서,나는 나의 주인,7023182,9.78896E+12,73190,"채인선 지음, 안은진 그림",토토북,20100514,"14,000","12,600",700점,11301,어린이
535,국내도서,혼나지 않게 해 주세요,3371109,9.78898E+12,77830,"구스노키 시게노리 지음, 고향옥 옮김, 이시이 기요타카 그림",베틀북,20090305,"10,000","9,000",500점,5079,유아
536,국내도서,"로쿠베, 조금만 기다려",636229,9.78899E+12,77830,"하이타니 겐지로 지음, 초 신타 그림, 햇살과나무꾼 옮김",양철북,20060323,"15,000","13,500",750점,2552,유아
537,국내도서,셜록 홈즈 전집 양장 세트 - 전9권 (2판),383268,9.78898E+12,4840,"아서 코난 도일 지음, 백영미 옮김",황금가지,20021010,"60,000","54,000","3,000점",15073,소설/시/희곡
538,국내도서,달과 6펜스,237763,9.78894E+12,4840,"서머셋 몸 지음, 송무 옮김",민음사,20000620,"10,000","9,000",500점,41218,소설/시/희곡
539,국내도서,5대 가족,39695130,9.78898E+12,77810,"고은 글, 이억배 그림",바우솔,20140425,"12,000","10,800",600점,1109,어린이
540,국내도서,무리뉴. 그 남자의 기술,31564708,9.78899E+12,13190,한준 지음,브레인스토어,20131004,"14,000","12,600",700점,1094,건강/취미
541,국내도서,"중학교 공부, 인강으로 1등 했어요",14299330,9.78899E+12,13000,비상교육 수박씨닷컴 지음,예담Friend,20111223,"13,000","11,700",650점,671,청소년
542,국내도서,바람이 좋아요,1862937,9.78896E+12,77800,"최내경 글, 이윤희 그림",마루벌,20080114,"9,600","8,640",480점,3014,유아
543,국내도서,연극 이해의 길,634518,9.78897E+12,33680,"밀리 S. 배린저 지음, 이재명 옮김",평민사,20100225,"16,000","14,400",800점,1017,예술/대중문화
544,국내도서,"철학, 역사를 만나다",607531,9.7889E+12,43100,안광복 지음,웅진지식하우스,20051215,"9,800","8,820",490점,6285,인문학
545,국내도서,연금술사,307361,9.78898E+12,3890,"파울로 코엘료 지음, 최정수 옮김",문학동네,20011201,"12,000","10,800",600점,83199,소설/시/희곡
546,국내도서,이즈모 특급 살인,41001291,9.78895E+12,4830,"시마다 소지 지음, 한희선 옮김",시공사,20140513,"13,800","12,420",690점,232,소설/시/희곡
547,국내도서,인생 1,40742073,9.78893E+12,4830,"카와기시 오우교 지음, 나나세 메루치 그림, 이은혜 옮김",디앤씨미디어(주)(D&C미디어),20140510,"6,500","5,850",320점,239,소설/시/희곡
548,국내도서,베스트 오브 스페인 101,40176931,9.78899E+12,13980,이재환 지음,TERRA(테라출판사),20140508,"17,000","15,300",850점,2159,여행
549,국내도서,EBS 최고의 요리비결 4 : 밑반찬,38029407,9.789E+12,14590,김숙년 외 지음,이밥차(그리고책),20140307,"13,800","12,420",690점,1493,요리/살림
550,국내도서,봄에 나는 없었다,35632347,9.78895E+12,4840,"애거사 크리스티 지음, 공경희 옮김",포레,20140130,"12,000","10,800",600점,3031,소설/시/희곡
551,국내도서,카라마조프 가의 형제들 세트 - 전3권,20908390,9.78894E+12,14800,"표도르 도스토옙스키 지음, 김연경 옮김",민음사,20121106,"26,000","23,400","1,300점",21620,소설/시/희곡
552,국내도서,노컷 조선왕조실록,17023582,9.789E+12,3910,김남 지음,어젠다,20120525,"12,900","11,610",640점,681,역사
553,국내도서,불안,14350678,9.78896E+12,3840,"알랭 드 보통 지음, 정영목 옮김",은행나무,20111228,"15,000","13,500",750점,39498,에세이
554,국내도서,동아 연세 초등국어사전,13997343,9.7889E+12,11710,동아출판(참고서) 편집부 엮음,동아출판(사전),20170110,"33,000","29,700","1,650점",11812,어린이
555,국내도서,서울대 합격생 100인의 노트 정리법,11428622,9.78896E+12,43370,양현 외 지음,다산에듀,20110417,"12,000","10,800",600점,7413,청소년
556,국내도서,왜 도덕인가?,7891188,9.78895E+12,3330,"마이클 샌델 지음, 안진환.이수경 옮김",한국경제신문,20101027,"16,000","14,400",800점,7633,인문학
557,국내도서,마사코의 질문,4387138,9.78896E+12,74810,"손연자 지음, 김재홍 그림",푸른책들,20090910,"13,800","12,420",690점,12454,어린이
558,국내도서,투룸 수납 인테리어,40680331,9.7912E+12,13590,"혼다 사오리 지음, 박재현 옮김",심플라이프,20140520,"13,000","11,700",650점,869,요리/살림
559,국내도서,로큐브! 13,40675845,9.78897E+12,4830,"아오야마 사구 지음, 정지오 옮김, 팅클 그림",학산문화사(라이트노벨),20140508,"6,800","6,120",340점,187,소설/시/희곡
560,국내도서,스크린 영어회화 : 겨울왕국 (전체 대본 + 워크북 + MP3 CD 1장),35732084,9.78896E+12,4740,강윤혜,길벗이지톡,20140120,"18,000","16,200",900점,6963,외국어
561,국내도서,스페인 셀프 트래블,34329990,9.78899E+12,14980,김은하 지음,상상출판,20140104,"15,800","14,220",790점,920,여행
562,국내도서,"초등 1학년 공부, 책읽기가 전부다",32768673,9.78899E+12,13590,송재환 지음,예담Friend,20131031,"13,800","12,420",690점,5608,좋은부모
563,국내도서,나는 남들과 무엇이 다른가,19802719,9.789E+12,13320,정철윤 지음,8,20120928,"6,000","5,400",300점,1476,자기계발
564,국내도서,인문학 공부법,17698648,9.78899E+12,3300,안상헌 지음,북포스,20120629,"15,000","13,500",750점,3113,인문학
565,국내도서,"틱톡, 일어나세요!",17140011,9.789E+12,77840,"앤드리어 어렌 지음, 서애경 옮김",평화를품은책(꿈교출판사),20120522,"11,000","9,900",550점,336,유아
566,국내도서,불안한 엄마 무관심한 아빠,11947736,9.7889E+12,13590,오은영 지음,웅진리빙하우스,20110608,"14,800","13,320",740점,9547,좋은부모
567,국내도서,힘내라! 힘찬 왕자,7878230,9.78899E+12,73810,"송언 지음, 경하 그림",아이앤북(I&BOOK),20101001,"8,000","7,200",400점,707,어린이
568,국내도서,꽃이 핀다,905275,9.78894E+12,77810,백지혜 글.그림,보림,20070415,"12,000","10,800",600점,7804,유아
569,국내도서,파리대왕,344077,9.78894E+12,4840,"윌리엄 골딩 지음, 유종호 옮김",민음사,20020325,"9,000","8,100",450점,24834,소설/시/희곡
570,국내도서,행복한 청소부,253875,9.78897E+12,77850,"모니카 페트 지음, 김경연 옮김, 안토니 보라틴스키 그림",풀빛,20001101,"12,000","10,800",600점,27560,어린이
571,국내도서,기탄 수학 F단계 2집,199590,9.78899E+12,74410,기탄교육연구소 엮음,기탄교육,20020220,"5,000","4,500",250점,17183,
572,국내도서,낙타지기와 왕자의 밤,41196405,9.78893E+12,7830,오가와 치세 지음,현대지능개발사,20140620,"5,500","4,950",270점,750,만화
573,국내도서,미안 아이돌 군,40356762,9.78893E+12,7830,코지마 라라코 지음,현대지능개발사,20140605,"5,500","4,950",270점,343,만화
