ItemId,used_idx,delivery_fee,price,quality,store,url
13076347,10,2500,8000,최상,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294252524
13076347,11,2500,8000,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292735422
13076347,12,2500,8000,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318422254
13076347,13,2500,8000,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317420527
13076347,14,2500,8000,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313738218
13076347,15,2500,8400,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=215689744
13076347,2,2500,7200,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312049076
13076347,3,2500,7200,중,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298700787
13076347,4,2500,7600,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312544937
13076347,5,2500,7600,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304075379
13076347,6,2500,7600,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312993993
13076347,7,2500,8000,최상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303689355
13076347,8,2500,8000,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298468973
13076347,9,2500,8000,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297174978
131898705,1,2500,8900,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303480682
13214629,1,2500,6600,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309620086
13214629,10,2500,7200,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337181059
13214629,11,2500,7200,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336552978
13214629,12,2500,7500,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333433595
13214629,2,2500,6700,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312907928
13214629,3,2500,7000,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334776934
13214629,4,2500,7000,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342653287
13214629,5,2500,7000,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342341273
13214629,6,2500,7200,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343040884
13214629,7,2500,7200,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342799965
13214629,8,2500,7200,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342127688
13214629,9,2500,7200,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338040784
13302681,1,2500,7700,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311823765
13302681,10,2500,8600,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310778756
13302681,11,2500,8600,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316429492
13302681,12,2500,8600,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315478605
13302681,13,2500,8600,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314128546
13302681,14,2500,8900,최상,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319888746
13302681,15,2500,8900,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301286809
13302681,2,2500,7700,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295839350
13302681,3,2500,8000,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291176072
13302681,4,2500,8200,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322749080
13302681,5,2500,8200,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320783586
13302681,6,2500,8200,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320138956
13302681,7,2500,8200,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318319271
13302681,8,2500,8200,중,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318217056
13302681,9,2500,8200,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314011359
13489473,1,2500,1500,균일가,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=240385972
13489473,10,2500,6000,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=273033705
13489473,11,2500,6000,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272061712
13489473,12,2500,6000,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=271723279
13489473,13,2500,6000,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=266226326
13489473,14,2500,6000,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312946523
13489473,15,2500,6000,중,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276200651
13489473,2,2500,1500,균일가,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=211792643
13489473,3,2500,5500,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=277077539
13489473,4,2500,5600,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312551633
13489473,5,2500,5700,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276533273
13489473,6,2500,5700,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272156067
13489473,7,2500,5900,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295322293
13489473,8,2500,5900,상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295186477
13489473,9,2500,5900,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295152950
135366890,1,2500,9000,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=290251518
135366890,10,2500,9000,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288566363
135366890,11,2500,9000,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288491711
135366890,12,2500,9000,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287376333
135366890,13,2500,9000,상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=285928715
135366890,14,2500,9000,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=285753397
135366890,15,2500,9000,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283675048
135366890,2,2500,9000,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289868431
135366890,3,2500,9000,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289830674
135366890,4,2500,9000,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289300461
135366890,5,2500,9000,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289267050
135366890,6,2500,9000,상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289258942
135366890,7,2500,9000,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288926160
135366890,8,2500,9000,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288787037
135366890,9,2500,9000,상,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288725713
13612707,1,2500,4900,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297468162
13612707,10,2500,7000,최상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314007890
13612707,11,2500,7200,중,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342006031
13612707,12,2500,7300,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301269860
13612707,13,2500,7500,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339304148
13612707,14,2500,7800,최상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315565280
13612707,2,2500,5400,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340722308
13612707,3,2500,5800,최상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322556259
13612707,4,2500,5800,최상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291716774
13612707,5,2500,5900,최상,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341914227
13612707,6,2500,6500,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338304749
13612707,7,2500,6900,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312596396
13612707,8,2500,7000,최상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322872959
13612707,9,2500,7000,최상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319080539
137406765,1,2500,8100,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337231792
137406765,10,2500,8400,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335522579
137406765,11,2500,8400,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333968117
137406765,12,2500,8400,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333394586
137406765,13,2500,8700,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337234978
137406765,14,2500,8700,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336509320
137406765,15,2500,8700,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334348449
137406765,2,2500,8100,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337164532
137406765,3,2500,8100,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337092488
137406765,4,2500,8100,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335365814
137406765,5,2500,8100,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335164750
137406765,6,2500,8100,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333088166
137406765,7,2500,8300,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329130771
137406765,8,2500,8400,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336346533
137406765,9,2500,8400,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336177122
13849125,1,2500,7600,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287488635
13849125,10,2500,8000,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=281303431
13849125,11,2500,8100,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296803960
13849125,12,2500,8100,상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295924985
13849125,13,2500,8100,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294988636
13849125,14,2500,8100,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293892521
13849125,15,2500,8400,최상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288760998
13849125,2,2500,7700,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296448626
13849125,3,2500,7700,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294999688
13849125,4,2500,7700,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292753689
13849125,5,2500,8000,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292431373
13849125,6,2500,8000,상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289899088
13849125,7,2500,8000,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288635409
13849125,8,2500,8000,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288339050
13849125,9,2500,8000,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=285800550
13874745,1,2500,3800,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274366746
13874745,10,2500,4600,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312365168
13874745,11,2500,4700,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313261874
13874745,12,2500,4700,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313202882
13874745,2,2500,4000,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274281825
13874745,3,2500,4000,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=265841428
13874745,4,2500,4000,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=264203092
13874745,5,2500,4300,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=265617767
13874745,6,2500,4300,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=265460656
13874745,7,2500,4300,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=263730923
13874745,8,2500,4400,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312682439
13874745,9,2500,4400,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312644869
13876754,1,2500,8800,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339898950
13876754,2,2500,8900,상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343039994
13876754,3,2500,8900,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342680115
13876754,4,2500,8900,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342448487
13876754,5,2500,9100,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339629385
13876754,6,2500,9200,최상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333089735
13898372,1,2500,5100,중,중고매장수원점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301784586
13898372,10,2500,5800,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313074709
13898372,11,2500,5900,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321489919
13898372,12,2500,5900,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319998867
13898372,13,2500,6100,상,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326056119
13898372,14,2500,6100,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319610319
13898372,15,2500,6100,상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314829807
13898372,2,2500,5100,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300465781
13898372,3,2500,5100,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300245672
13898372,4,2500,5100,중,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294542787
13898372,5,2500,5200,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276304398
13898372,6,2500,5300,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=284139186
13898372,7,2500,5400,중,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312140957
13898372,8,2500,5500,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272971659
13898372,9,2500,5800,상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=264855817
139321717,1,2500,6200,중,중고매장동대구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306100071
139321717,10,2500,6900,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325840175
139321717,11,2500,6900,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316707454
139321717,12,2500,7200,최상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324360496
139321717,13,2500,7200,최상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322468470
