ItemId,used_idx,delivery_fee,price,quality,store,url
124830071,8,2500,7300,상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337928569
124830071,9,2500,7300,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335231988
124938,1,2500,1400,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326561382
124938,2,2500,1500,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317270290
12575515,1,2500,8500,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310019288
12575515,10,2500,8500,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304024491
12575515,11,2500,8800,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=290430287
12575515,12,2500,8900,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308985727
12575515,13,2500,8900,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308042359
12575515,14,2500,8900,상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307711669
12575515,15,2500,8900,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307140387
12575515,2,2500,8500,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309909524
12575515,3,2500,8500,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309503976
12575515,4,2500,8500,중,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309502231
12575515,5,2500,8500,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309300652
12575515,6,2500,8500,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308947807
12575515,7,2500,8500,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308474184
12575515,8,2500,8500,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308079661
12575515,9,2500,8500,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307099118
12793389,1,2500,7300,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=275649770
12793389,10,2500,9000,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337978055
12793389,11,2500,9000,상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336150876
12793389,12,2500,9000,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334095239
12793389,13,2500,9000,상,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=332680113
12793389,14,2500,9400,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340481455
12793389,15,2500,9400,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337066236
12793389,2,2500,7900,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311466620
12793389,3,2500,7900,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278028000
12793389,4,2500,8300,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299453930
12793389,5,2500,8500,중,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323150308
12793389,6,2500,8500,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316658832
12793389,7,2500,8600,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337022050
12793389,8,2500,9000,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342674714
12793389,9,2500,9000,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339046372
12845007,1,2500,6200,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303582746
12845007,10,2500,6600,상,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304128814
12845007,11,2500,6600,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303547862
12845007,12,2500,6600,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301148641
12845007,13,2500,6600,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298726882
12845007,14,2500,6600,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296448553
12845007,15,2500,6600,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296320517
12845007,2,2500,6200,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301599395
12845007,3,2500,6200,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297607601
12845007,4,2500,6200,중,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295975812
12845007,5,2500,6200,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295326918
12845007,6,2500,6200,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293901338
12845007,7,2500,6500,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=279664181
12845007,8,2500,6600,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305288108
12845007,9,2500,6600,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304875833
129003066,1,2500,7700,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302454670
129003066,10,2500,8200,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313964786
129003066,11,2500,8400,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296433872
129003066,12,2500,8400,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294885489
129003066,13,2500,8500,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312980289
129003066,14,2500,8500,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312909475
129003066,15,2500,8900,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316727774
129003066,2,2500,7700,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298443632
129003066,3,2500,7700,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296294795
129003066,4,2500,7900,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294984432
129003066,5,2500,7900,중,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=293072490
129003066,6,2500,8100,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296697473
129003066,7,2500,8100,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296349216
129003066,8,2500,8200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316065855
129003066,9,2500,8200,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314091261
13030616,1,2500,6100,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=272179292
13030616,10,2500,7000,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306793933
13030616,11,2500,7000,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306757433
13030616,12,2500,7200,중,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314050586
13030616,13,2500,7200,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313989688
13030616,14,2500,7500,상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315099057
13030616,15,2500,7600,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287929267
13030616,2,2500,6100,중,중고매장수원시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=225081070
13030616,3,2500,6600,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310696052
13030616,4,2500,6600,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309126454
13030616,5,2500,6600,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308260758
13030616,6,2500,6600,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306304185
13030616,7,2500,6600,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306300525
13030616,8,2500,6700,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=274863954
13030616,9,2500,7000,상,중고매장부산덕천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312210817
13364715,1,2500,5900,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=284984779
13364715,10,2500,6800,최상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300785209
13364715,11,2500,6800,최상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300497439
13364715,12,2500,6800,최상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300495428
13364715,13,2500,6800,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300412658
13364715,14,2500,6800,최상,중고매장합정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300412443
13364715,15,2500,6800,최상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300410646
13364715,2,2500,6100,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300759717
13364715,3,2500,6100,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300285567
13364715,4,2500,6100,중,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299538355
13364715,5,2500,6100,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295565547
13364715,6,2500,6100,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294981139
13364715,7,2500,6100,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294324996
13364715,8,2500,6400,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298539349
13364715,9,2500,6600,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300499688
133668671,1,2500,7700,중,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343100055
133668671,10,2500,8800,최상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342804077
133668671,2,2500,8000,최상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343001526
133668671,3,2500,8000,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343104334
133668671,4,2500,8000,상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342999597
133668671,5,2500,8100,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342836947
133668671,6,2500,8300,최상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343046681
133668671,7,2500,8300,최상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343046680
133668671,8,2500,8300,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342967585
133668671,9,2500,8300,최상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342916097
13426224,1,2500,12100,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339136645
13483743,1,2500,9200,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301092101
13483743,2,2500,9700,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303212583
13483743,3,2500,9700,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302898170
13483743,4,2500,10200,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304591497
13483743,5,2500,10400,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317576161
13483743,6,2500,10400,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314676444
13492996,1,2500,6700,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=275216310
13492996,10,2500,7400,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303243585
13492996,11,2500,8400,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=193843978
13492996,12,2500,8700,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=199992818
13492996,13,2500,8700,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=193307326
13492996,14,2500,9200,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=105580830
13492996,15,2500,9500,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=192860589
13492996,2,2500,6900,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=282387958
13492996,3,2500,7000,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304752570
13492996,4,2500,7000,중,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303732700
13492996,5,2500,7000,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303348546
13492996,6,2500,7400,상,중고매장강남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310705221
13492996,7,2500,7400,상,중고매장인천송도점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309461780
13492996,8,2500,7400,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307840981
13492996,9,2500,7400,상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304960288
134947105,1,2500,9800,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341832436
134947105,10,2500,10200,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336582801
134947105,11,2500,10300,상,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341142138
134947105,12,2500,10700,최상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341763106
134947105,13,2500,10700,최상,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341689587
134947105,14,2500,10700,최상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340246476
134947105,15,2500,10700,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339868749
134947105,2,2500,9800,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341202528
134947105,3,2500,9800,중,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340453837
134947105,4,2500,9900,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339890978
134947105,5,2500,10200,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341533432
134947105,6,2500,10200,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341477688
134947105,7,2500,10200,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341448276
134947105,8,2500,10200,상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340576906
134947105,9,2500,10200,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338728978
136765,1,2500,3200,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=267005935
136765,10,2500,4100,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=321383497
136765,11,2500,4100,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335915664
136765,2,2500,3400,중,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312150246
136765,3,2500,3500,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333494444
136765,4,2500,3500,중,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333343934
136765,5,2500,3600,중,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310747680
136765,6,2500,3800,상,중고매장일산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310906126
136765,7,2500,3900,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313177274
136765,8,2500,4000,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310747700
136765,9,2500,4000,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320783536
