순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
59,국내도서,뉴타입의 시대,242097210,9.79119E+12,3300,"야마구치 슈 지음, 김윤경 옮김",인플루엔셜(주),20200612,"16,000","14,400",800점,3604,경제경영
60,국내도서,ETS 토익 정기시험 기출문제집 1000 Vol. 2 Listening (리스닝),220056418,9.78892E+12,13740,ETS 엮음,(주)YBM(와이비엠),20191216,"17,800","16,020",890점,43760,외국어
61,국내도서,뉴턴의 아틀리에,237508322,9.78894E+12,3600,김상욱.유지원 지음,민음사,20200420,"19,000","17,100",950점,5683,인문학
62,국내도서,오무라이스 잼잼 11,242758386,9.79119E+12,7810,조경규 지음,송송책방,20200611,"19,000","17,100",950점,2780,만화
63,국내도서,까면서 보는 해부학 만화,242242096,9.79116E+12,3400,"압듈라 지음, 신동선 감수",한빛비즈,20200619,"18,500","16,650",920점,11493,과학
64,국내도서,이기는 몸,239771930,9.79117E+12,3510,이동환 지음,쌤앤파커스,20200515,"16,000","14,400",800점,3693,건강/취미
65,국내도서,귤의 맛,240755061,9.78895E+12,3810,조남주 지음,문학동네,20200528,"12,500","11,250",620점,7135,청소년
66,국내도서,소설 과호흡 초판 한정 세트,242489362,9.79113E+12,4810,"저수리 지음, 뿡빵뀨 원작",B-Lab,20200617,"27,000","24,300","1,350점",1078,소설/시/희곡
67,국내도서,"아무튼, 산",242720550,9.79119E+12,2810,장보영 지음,코난북스,20200615,"12,000","10,800",600점,2648,에세이
68,국내도서,2020 선재국어 국가직 대비 실전형 봉투 모의고사,233466349,9.79116E+12,13710,이선재 지음,에스티유니타스,20200301,"11,500","10,350",0점,1925,수험서/자격증
69,국내도서,큰별쌤 최태성의 별★별한국사 한국사능력검정시험 심화(1.2.3급) 상,224595935,9.79116E+12,13910,최태성 지음,이투스북,20191231,"14,500","13,050",720점,16400,수험서/자격증
70,국내도서,하버드 상위 1퍼센트의 비밀 (리커버 에디션),229520957,9.78895E+12,3320,정주영 지음,한국경제신문,20181017,"16,000","14,400",800점,12864,자기계발
71,국내도서,지리의 힘,88640864,9.78899E+12,3300,"팀 마샬 지음, 김미선 옮김",사이,20160810,"20,000","18,000","1,000점",42255,사회과학
72,국내도서,당신이 꽃같이 돌아오면 좋겠다,241109069,9.7889E+12,3810,"고재욱 지음, 박정은 그림",웅진지식하우스,20200610,"16,000","14,400",800점,1152,에세이
73,국내도서,이상하고 자유로운 할머니가 되고 싶어,239873881,9.79119E+12,3810,무루(박서영) 지음,어크로스,20200512,"14,000","12,600",700점,9179,에세이
74,국내도서,현명한 투자자,240752952,9.78896E+12,3320,"벤저민 그레이엄 지음, 이건 옮김, 신진오 감수",국일증권경제연구소,20200526,"23,000","20,700","1,150점",28656,경제경영
75,국내도서,새벽의 연화 31,242501705,9.79113E+12,,"미즈호 쿠사나기 지음, 이상은 옮김",학산문화사(만화),20200610,"5,000","4,500",250점,2057,만화
76,국내도서,수제비 정보처리기사 실기 (1권+2권 합본세트) 2020년 기출 문제 수록,236271352,9.79116E+12,13000,NCS 정보처리기술사 연구회 지음,건기원,20200615,"30,000","27,000","1,500점",2463,컴퓨터/모바일
